candle_time,funding_rate,funding_timestamp
2025-03-16 12:00:00+00:00,0.0001,1742112000000.0
2025-03-16 16:00:00+00:00,-6.166e-05,1742140800000.0
2025-03-16 20:00:00+00:00,-6.166e-05,1742140800000.0
2025-03-17 00:00:00+00:00,7.137e-05,1742169600000.0
2025-03-17 04:00:00+00:00,7.137e-05,1742169600000.0
2025-03-17 08:00:00+00:00,0.0001,1742198400000.0
2025-03-17 12:00:00+00:00,0.0001,1742198400000.0
2025-03-17 16:00:00+00:00,0.0001,1742227200000.0
2025-03-17 20:00:00+00:00,0.0001,1742227200000.0
2025-03-18 00:00:00+00:00,0.0001,1742256000000.0
2025-03-18 04:00:00+00:00,0.0001,1742256000000.0
2025-03-18 08:00:00+00:00,1.3e-06,1742284800000.0
2025-03-18 12:00:00+00:00,1.3e-06,1742284800000.0
2025-03-18 16:00:00+00:00,-8.317e-05,1742313600000.0
2025-03-18 20:00:00+00:00,-8.317e-05,1742313600000.0
2025-03-19 00:00:00+00:00,0.0001,1742342400000.0
2025-03-19 04:00:00+00:00,0.0001,1742342400000.0
2025-03-19 08:00:00+00:00,0.0001,1742371200000.0
2025-03-19 12:00:00+00:00,0.0001,1742371200000.0
2025-03-19 16:00:00+00:00,0.0001,1742400000000.0
2025-03-19 20:00:00+00:00,0.0001,1742400000000.0
2025-03-20 00:00:00+00:00,7.81e-05,1742428800000.0
2025-03-20 04:00:00+00:00,7.81e-05,1742428800000.0
2025-03-20 08:00:00+00:00,-0.00016294,1742457600000.0
2025-03-20 12:00:00+00:00,-0.00016294,1742457600000.0
2025-03-20 16:00:00+00:00,-1.36e-05,1742486400000.0
2025-03-20 20:00:00+00:00,-1.36e-05,1742486400000.0
2025-03-21 00:00:00+00:00,6.599e-05,1742515200000.0
2025-03-21 04:00:00+00:00,6.599e-05,1742515200000.0
2025-03-21 08:00:00+00:00,-0.0002352,1742544000000.0
2025-03-21 12:00:00+00:00,-0.0002352,1742544000000.0
2025-03-21 16:00:00+00:00,0.0001,1742572800000.0
2025-03-21 20:00:00+00:00,0.0001,1742572800000.0
2025-03-22 00:00:00+00:00,2.151e-05,1742601600000.0
2025-03-22 04:00:00+00:00,2.151e-05,1742601600000.0
2025-03-22 08:00:00+00:00,0.0001,1742630400000.0
2025-03-22 12:00:00+00:00,0.0001,1742630400000.0
2025-03-22 16:00:00+00:00,0.0001,1742659200000.0
2025-03-22 20:00:00+00:00,0.0001,1742659200000.0
2025-03-23 00:00:00+00:00,0.0001,1742688000000.0
2025-03-23 04:00:00+00:00,0.0001,1742688000000.0
2025-03-23 08:00:00+00:00,0.0001,1742716800000.0
2025-03-23 12:00:00+00:00,0.0001,1742716800000.0
2025-03-23 16:00:00+00:00,0.0001,1742745600000.0
2025-03-23 20:00:00+00:00,0.0001,1742745600000.0
2025-03-24 00:00:00+00:00,0.0001,1742774400000.0
2025-03-24 04:00:00+00:00,0.0001,1742774400000.0
2025-03-24 08:00:00+00:00,-3.62e-06,1742803200000.0
2025-03-24 12:00:00+00:00,-3.62e-06,1742803200000.0
2025-03-24 16:00:00+00:00,-8.729e-05,1742832000000.0
2025-03-24 20:00:00+00:00,-8.729e-05,1742832000000.0
2025-03-25 00:00:00+00:00,0.0001,1742860800000.0
2025-03-25 04:00:00+00:00,0.0001,1742860800000.0
2025-03-25 08:00:00+00:00,0.0001,1742889600000.0
2025-03-25 12:00:00+00:00,0.0001,1742889600000.0
2025-03-25 16:00:00+00:00,4.985e-05,1742918400000.0
2025-03-25 20:00:00+00:00,4.985e-05,1742918400000.0
2025-03-26 00:00:00+00:00,0.0001,1742947200000.0
2025-03-26 04:00:00+00:00,0.0001,1742947200000.0
2025-03-26 08:00:00+00:00,6.249e-05,1742976000000.0
2025-03-26 12:00:00+00:00,6.249e-05,1742976000000.0
2025-03-26 16:00:00+00:00,0.0001,1743004800000.0
2025-03-26 20:00:00+00:00,0.0001,1743004800000.0
2025-03-27 00:00:00+00:00,6.181e-05,1743033600000.0
2025-03-27 04:00:00+00:00,6.181e-05,1743033600000.0
2025-03-27 08:00:00+00:00,-0.00011681,1743062400000.0
2025-03-27 12:00:00+00:00,-0.00011681,1743062400000.0
2025-03-27 16:00:00+00:00,-1.275e-05,1743091200000.0
2025-03-27 20:00:00+00:00,-1.275e-05,1743091200000.0
2025-03-28 00:00:00+00:00,8.56e-06,1743120000000.0
2025-03-28 04:00:00+00:00,8.56e-06,1743120000000.0
2025-03-28 08:00:00+00:00,-4.105e-05,1743148800000.0
2025-03-28 12:00:00+00:00,-4.105e-05,1743148800000.0
2025-03-28 16:00:00+00:00,-9.396e-05,1743177600000.0
2025-03-28 20:00:00+00:00,-9.396e-05,1743177600000.0
2025-03-29 00:00:00+00:00,-0.00029062,1743206400000.0
2025-03-29 04:00:00+00:00,-0.00029062,1743206400000.0
2025-03-29 08:00:00+00:00,-8.305e-05,1743235200000.0
2025-03-29 12:00:00+00:00,-8.305e-05,1743235200000.0
2025-03-29 16:00:00+00:00,-0.0001419,1743264000000.0
2025-03-29 20:00:00+00:00,-0.0001419,1743264000000.0
2025-03-30 00:00:00+00:00,0.0001,1743292800000.0
2025-03-30 04:00:00+00:00,0.0001,1743292800000.0
2025-03-30 08:00:00+00:00,0.0001,1743321600000.0
2025-03-30 12:00:00+00:00,0.0001,1743321600000.0
2025-03-30 16:00:00+00:00,0.0001,1743350400000.0
2025-03-30 20:00:00+00:00,0.0001,1743350400000.0
2025-03-31 00:00:00+00:00,-3.629e-05,1743379200000.0
2025-03-31 04:00:00+00:00,-3.629e-05,1743379200000.0
2025-03-31 08:00:00+00:00,5.99e-05,1743408000000.0
2025-03-31 12:00:00+00:00,5.99e-05,1743408000000.0
2025-03-31 16:00:00+00:00,0.0001,1743436800000.0
2025-03-31 20:00:00+00:00,0.0001,1743436800000.0
2025-04-01 00:00:00+00:00,1.746e-05,1743465600000.0
2025-04-01 04:00:00+00:00,1.746e-05,1743465600000.0
2025-04-01 08:00:00+00:00,-3.502e-05,1743494400000.0
2025-04-01 12:00:00+00:00,-3.502e-05,1743494400000.0
2025-04-01 16:00:00+00:00,-5.985e-05,1743523200000.0
2025-04-01 20:00:00+00:00,-5.985e-05,1743523200000.0
2025-04-02 00:00:00+00:00,8.515e-05,1743552000000.0
2025-04-02 04:00:00+00:00,8.515e-05,1743552000000.0
2025-04-02 08:00:00+00:00,0.0001,1743580800000.0
2025-04-02 12:00:00+00:00,0.0001,1743580800000.0
2025-04-02 16:00:00+00:00,0.0001,1743609600000.0
2025-04-02 20:00:00+00:00,0.0001,1743609600000.0
2025-04-03 00:00:00+00:00,0.0001,1743638400000.0
2025-04-03 04:00:00+00:00,0.0001,1743638400000.0
2025-04-03 08:00:00+00:00,3.43e-05,1743667200000.0
2025-04-03 12:00:00+00:00,3.43e-05,1743667200000.0
2025-04-03 16:00:00+00:00,2.524e-05,1743696000000.0
2025-04-03 20:00:00+00:00,2.524e-05,1743696000000.0
2025-04-04 00:00:00+00:00,0.0001,1743724800000.0
2025-04-04 04:00:00+00:00,0.0001,1743724800000.0
2025-04-04 08:00:00+00:00,0.0001,1743753600000.0
2025-04-04 12:00:00+00:00,0.0001,1743753600000.0
2025-04-04 16:00:00+00:00,-6.12e-06,1743782400000.0
2025-04-04 20:00:00+00:00,-6.12e-06,1743782400000.0
2025-04-05 00:00:00+00:00,-0.0001354,1743811200000.0
2025-04-05 04:00:00+00:00,-0.0001354,1743811200000.0
2025-04-05 08:00:00+00:00,2.603e-05,1743840000000.0
2025-04-05 12:00:00+00:00,2.603e-05,1743840000000.0
2025-04-05 16:00:00+00:00,1.102e-05,1743868800000.0
2025-04-05 20:00:00+00:00,1.102e-05,1743868800000.0
2025-04-06 00:00:00+00:00,0.0001,1743897600000.0
2025-04-06 04:00:00+00:00,0.0001,1743897600000.0
2025-04-06 08:00:00+00:00,9.49e-05,1743926400000.0
2025-04-06 12:00:00+00:00,9.49e-05,1743926400000.0
2025-04-06 16:00:00+00:00,0.0001,1743955200000.0
2025-04-06 20:00:00+00:00,0.0001,1743955200000.0
2025-04-07 00:00:00+00:00,0.0001,1743984000000.0
2025-04-07 04:00:00+00:00,0.0001,1743984000000.0
2025-04-07 08:00:00+00:00,0.0001,1744012800000.0
2025-04-07 12:00:00+00:00,0.0001,1744012800000.0
2025-04-07 16:00:00+00:00,8.513e-05,1744041600000.0
2025-04-07 20:00:00+00:00,8.513e-05,1744041600000.0
2025-04-08 00:00:00+00:00,-7.737e-05,1744070400000.0
2025-04-08 04:00:00+00:00,-7.737e-05,1744070400000.0
2025-04-08 08:00:00+00:00,-0.0001362,1744099200000.0
2025-04-08 12:00:00+00:00,-0.0001362,1744099200000.0
2025-04-08 16:00:00+00:00,3.781e-05,1744128000000.0
2025-04-08 20:00:00+00:00,3.781e-05,1744128000000.0
2025-04-09 00:00:00+00:00,-0.00011247,1744156800000.0
2025-04-09 04:00:00+00:00,-0.00011247,1744156800000.0
2025-04-09 08:00:00+00:00,0.0001,1744185600000.0
2025-04-09 12:00:00+00:00,0.0001,1744185600000.0
2025-04-09 16:00:00+00:00,0.0001,1744214400000.0
2025-04-09 20:00:00+00:00,0.0001,1744214400000.0
2025-04-10 00:00:00+00:00,0.0001,1744243200000.0
2025-04-10 04:00:00+00:00,0.0001,1744243200000.0
2025-04-10 08:00:00+00:00,6.601e-05,1744272000000.0
2025-04-10 12:00:00+00:00,6.601e-05,1744272000000.0
2025-04-10 16:00:00+00:00,2.63e-05,1744300800000.0
2025-04-10 20:00:00+00:00,2.63e-05,1744300800000.0
2025-04-11 00:00:00+00:00,0.0001,1744329600000.0
2025-04-11 04:00:00+00:00,0.0001,1744329600000.0
2025-04-11 08:00:00+00:00,2.156e-05,1744358400000.0
2025-04-11 12:00:00+00:00,2.156e-05,1744358400000.0
2025-04-11 16:00:00+00:00,0.0001,1744387200000.0
2025-04-11 20:00:00+00:00,0.0001,1744387200000.0
2025-04-12 00:00:00+00:00,0.0001,1744416000000.0
2025-04-12 04:00:00+00:00,0.0001,1744416000000.0
2025-04-12 08:00:00+00:00,-0.00023075,1744444800000.0
2025-04-12 12:00:00+00:00,-0.00023075,1744444800000.0
2025-04-12 16:00:00+00:00,8.446e-05,1744473600000.0
2025-04-12 20:00:00+00:00,8.446e-05,1744473600000.0
2025-04-13 00:00:00+00:00,-4.357e-05,1744502400000.0
2025-04-13 04:00:00+00:00,-4.357e-05,1744502400000.0
2025-04-13 08:00:00+00:00,-6.692e-05,1744531200000.0
2025-04-13 12:00:00+00:00,-6.692e-05,1744531200000.0
2025-04-13 16:00:00+00:00,0.0001,1744560000000.0
2025-04-13 20:00:00+00:00,0.0001,1744560000000.0
2025-04-14 00:00:00+00:00,4.39e-06,1744588800000.0
2025-04-14 04:00:00+00:00,4.39e-06,1744588800000.0
2025-04-14 08:00:00+00:00,-6.594e-05,1744617600000.0
2025-04-14 12:00:00+00:00,-6.594e-05,1744617600000.0
2025-04-14 16:00:00+00:00,0.0001,1744646400000.0
2025-04-14 20:00:00+00:00,0.0001,1744646400000.0
2025-04-15 00:00:00+00:00,0.0001,1744675200000.0
2025-04-15 04:00:00+00:00,0.0001,1744675200000.0
2025-04-15 08:00:00+00:00,0.0001,1744704000000.0
2025-04-15 12:00:00+00:00,0.0001,1744704000000.0
2025-04-15 16:00:00+00:00,0.0001,1744732800000.0
2025-04-15 20:00:00+00:00,0.0001,1744732800000.0
2025-04-16 00:00:00+00:00,0.0001,1744761600000.0
2025-04-16 04:00:00+00:00,0.0001,1744761600000.0
2025-04-16 08:00:00+00:00,0.0001,1744790400000.0
2025-04-16 12:00:00+00:00,0.0001,1744790400000.0
2025-04-16 16:00:00+00:00,-3.266e-05,1744819200000.0
2025-04-16 20:00:00+00:00,-3.266e-05,1744819200000.0
2025-04-17 00:00:00+00:00,-0.00011999,1744848000000.0
2025-04-17 04:00:00+00:00,-0.00011999,1744848000000.0
2025-04-17 08:00:00+00:00,6.484e-05,1744876800000.0
2025-04-17 12:00:00+00:00,6.484e-05,1744876800000.0
2025-04-17 16:00:00+00:00,0.0001,1744905600000.0
2025-04-17 20:00:00+00:00,0.0001,1744905600000.0
2025-04-18 00:00:00+00:00,0.0001,1744934400000.0
2025-04-18 04:00:00+00:00,0.0001,1744934400000.0
2025-04-18 08:00:00+00:00,0.0001,1744963200000.0
2025-04-18 12:00:00+00:00,0.0001,1744963200000.0
2025-04-18 16:00:00+00:00,5.205e-05,1744992000000.0
2025-04-18 20:00:00+00:00,5.205e-05,1744992000000.0
2025-04-19 00:00:00+00:00,0.0001,1745020800000.0
2025-04-19 04:00:00+00:00,0.0001,1745020800000.0
2025-04-19 08:00:00+00:00,-2.376e-05,1745049600000.0
2025-04-19 12:00:00+00:00,-2.376e-05,1745049600000.0
2025-04-19 16:00:00+00:00,3.311e-05,1745078400000.0
2025-04-19 20:00:00+00:00,3.311e-05,1745078400000.0
2025-04-20 00:00:00+00:00,7.938e-05,1745107200000.0
2025-04-20 04:00:00+00:00,7.938e-05,1745107200000.0
2025-04-20 08:00:00+00:00,2.428e-05,1745136000000.0
2025-04-20 12:00:00+00:00,2.428e-05,1745136000000.0
2025-04-20 16:00:00+00:00,7.421e-05,1745164800000.0
2025-04-20 20:00:00+00:00,7.421e-05,1745164800000.0
2025-04-21 00:00:00+00:00,-9.065e-05,1745193600000.0
2025-04-21 04:00:00+00:00,-9.065e-05,1745193600000.0
2025-04-21 08:00:00+00:00,6.541e-05,1745222400000.0
2025-04-21 12:00:00+00:00,6.541e-05,1745222400000.0
2025-04-21 16:00:00+00:00,3.53e-06,1745251200000.0
2025-04-21 20:00:00+00:00,3.53e-06,1745251200000.0
2025-04-22 00:00:00+00:00,0.0001,1745280000000.0
2025-04-22 04:00:00+00:00,0.0001,1745280000000.0
2025-04-22 08:00:00+00:00,0.0001,1745308800000.0
2025-04-22 12:00:00+00:00,0.0001,1745308800000.0
2025-04-22 16:00:00+00:00,4.501e-05,1745337600000.0
2025-04-22 20:00:00+00:00,4.501e-05,1745337600000.0
2025-04-23 00:00:00+00:00,0.0001,1745366400000.0
2025-04-23 04:00:00+00:00,0.0001,1745366400000.0
2025-04-23 08:00:00+00:00,0.0001,1745395200000.0
2025-04-23 12:00:00+00:00,0.0001,1745395200000.0
2025-04-23 16:00:00+00:00,0.0001,1745424000000.0
2025-04-23 20:00:00+00:00,0.0001,1745424000000.0
2025-04-24 00:00:00+00:00,0.0001,1745452800000.0
2025-04-24 04:00:00+00:00,0.0001,1745452800000.0
2025-04-24 08:00:00+00:00,0.0001,1745481600000.0
2025-04-24 12:00:00+00:00,0.0001,1745481600000.0
2025-04-24 16:00:00+00:00,0.0001,1745510400000.0
2025-04-24 20:00:00+00:00,0.0001,1745510400000.0
2025-04-25 00:00:00+00:00,0.0001,1745539200000.0
2025-04-25 04:00:00+00:00,0.0001,1745539200000.0
2025-04-25 08:00:00+00:00,0.0001,1745568000000.0
2025-04-25 12:00:00+00:00,0.0001,1745568000000.0
2025-04-25 16:00:00+00:00,0.0001,1745596800000.0
2025-04-25 20:00:00+00:00,0.0001,1745596800000.0
2025-04-26 00:00:00+00:00,0.0001,1745625600000.0
2025-04-26 04:00:00+00:00,0.0001,1745625600000.0
2025-04-26 08:00:00+00:00,9.353e-05,1745654400000.0
2025-04-26 12:00:00+00:00,9.353e-05,1745654400000.0
2025-04-26 16:00:00+00:00,0.0001,1745683200000.0
2025-04-26 20:00:00+00:00,0.0001,1745683200000.0
2025-04-27 00:00:00+00:00,0.0001,1745712000000.0
2025-04-27 04:00:00+00:00,0.0001,1745712000000.0
2025-04-27 08:00:00+00:00,1.943e-05,1745740800000.0
2025-04-27 12:00:00+00:00,1.943e-05,1745740800000.0
2025-04-27 16:00:00+00:00,3.701e-05,1745769600000.0
2025-04-27 20:00:00+00:00,3.701e-05,1745769600000.0
2025-04-28 00:00:00+00:00,0.0001,1745798400000.0
2025-04-28 04:00:00+00:00,0.0001,1745798400000.0
2025-04-28 08:00:00+00:00,0.0001,1745827200000.0
2025-04-28 12:00:00+00:00,0.0001,1745827200000.0
2025-04-28 16:00:00+00:00,0.0001,1745856000000.0
2025-04-28 20:00:00+00:00,0.0001,1745856000000.0
2025-04-29 00:00:00+00:00,0.0001,1745884800000.0
2025-04-29 04:00:00+00:00,0.0001,1745884800000.0
2025-04-29 08:00:00+00:00,0.0001,1745913600000.0
2025-04-29 12:00:00+00:00,0.0001,1745913600000.0
2025-04-29 16:00:00+00:00,0.0001,1745942400000.0
2025-04-29 20:00:00+00:00,0.0001,1745942400000.0
2025-04-30 00:00:00+00:00,5.63e-06,1745971200000.0
2025-04-30 04:00:00+00:00,5.63e-06,1745971200000.0
2025-04-30 08:00:00+00:00,0.0001,1746000000000.0
2025-04-30 12:00:00+00:00,0.0001,1746000000000.0
2025-04-30 16:00:00+00:00,0.0001,1746028800000.0
2025-04-30 20:00:00+00:00,0.0001,1746028800000.0
2025-05-01 00:00:00+00:00,0.0001,1746057600000.0
2025-05-01 04:00:00+00:00,0.0001,1746057600000.0
2025-05-01 08:00:00+00:00,2.644e-05,1746086400000.0
2025-05-01 12:00:00+00:00,2.644e-05,1746086400000.0
2025-05-01 16:00:00+00:00,0.0001,1746115200000.0
2025-05-01 20:00:00+00:00,0.0001,1746115200000.0
2025-05-02 00:00:00+00:00,0.0001,1746144000000.0
2025-05-02 04:00:00+00:00,0.0001,1746144000000.0
2025-05-02 08:00:00+00:00,-6.446e-05,1746172800000.0
2025-05-02 12:00:00+00:00,-6.446e-05,1746172800000.0
2025-05-02 16:00:00+00:00,0.0001,1746201600000.0
2025-05-02 20:00:00+00:00,0.0001,1746201600000.0
2025-05-03 00:00:00+00:00,4.253e-05,1746230400000.0
2025-05-03 04:00:00+00:00,4.253e-05,1746230400000.0
2025-05-03 08:00:00+00:00,-9.54e-05,1746259200000.0
2025-05-03 12:00:00+00:00,-9.54e-05,1746259200000.0
2025-05-03 16:00:00+00:00,0.0001,1746288000000.0
2025-05-03 20:00:00+00:00,0.0001,1746288000000.0
2025-05-04 00:00:00+00:00,0.0001,1746316800000.0
2025-05-04 04:00:00+00:00,0.0001,1746316800000.0
2025-05-04 08:00:00+00:00,4.296e-05,1746345600000.0
2025-05-04 12:00:00+00:00,4.296e-05,1746345600000.0
2025-05-04 16:00:00+00:00,-0.00013829,1746374400000.0
2025-05-04 20:00:00+00:00,-0.00013829,1746374400000.0
2025-05-05 00:00:00+00:00,3.475e-05,1746403200000.0
2025-05-05 04:00:00+00:00,3.475e-05,1746403200000.0
2025-05-05 08:00:00+00:00,7.062e-05,1746432000000.0
2025-05-05 12:00:00+00:00,7.062e-05,1746432000000.0
2025-05-05 16:00:00+00:00,0.0001,1746460800000.0
2025-05-05 20:00:00+00:00,0.0001,1746460800000.0
2025-05-06 00:00:00+00:00,0.0001,1746489600000.0
2025-05-06 04:00:00+00:00,0.0001,1746489600000.0
2025-05-06 08:00:00+00:00,7.225e-05,1746518400000.0
2025-05-06 12:00:00+00:00,7.225e-05,1746518400000.0
2025-05-06 16:00:00+00:00,0.0001,1746547200000.0
2025-05-06 20:00:00+00:00,0.0001,1746547200000.0
2025-05-07 00:00:00+00:00,-3.113e-05,1746576000000.0
2025-05-07 04:00:00+00:00,-3.113e-05,1746576000000.0
2025-05-07 08:00:00+00:00,-0.00012183,1746604800000.0
2025-05-07 12:00:00+00:00,-0.00012183,1746604800000.0
2025-05-07 16:00:00+00:00,-3.2e-07,1746633600000.0
2025-05-07 20:00:00+00:00,-3.2e-07,1746633600000.0
2025-05-08 00:00:00+00:00,-2.92e-05,1746662400000.0
2025-05-08 04:00:00+00:00,-2.92e-05,1746662400000.0
2025-05-08 08:00:00+00:00,4.95e-05,1746691200000.0
2025-05-08 12:00:00+00:00,4.95e-05,1746691200000.0
2025-05-08 16:00:00+00:00,7.746e-05,1746720000000.0
2025-05-08 20:00:00+00:00,7.746e-05,1746720000000.0
2025-05-09 00:00:00+00:00,0.0001,1746748800000.0
2025-05-09 04:00:00+00:00,0.0001,1746748800000.0
2025-05-09 08:00:00+00:00,0.0001,1746777600000.0
2025-05-09 12:00:00+00:00,0.0001,1746777600000.0
2025-05-09 16:00:00+00:00,0.0001,1746806400000.0
2025-05-09 20:00:00+00:00,0.0001,1746806400000.0
2025-05-10 00:00:00+00:00,0.0001,1746835200000.0
2025-05-10 04:00:00+00:00,0.0001,1746835200000.0
2025-05-10 08:00:00+00:00,0.0001,1746864000000.0
2025-05-10 12:00:00+00:00,0.0001,1746864000000.0
2025-05-10 16:00:00+00:00,0.0001,1746892800000.0
2025-05-10 20:00:00+00:00,0.0001,1746892800000.0
2025-05-11 00:00:00+00:00,0.0001,1746921600000.0
2025-05-11 04:00:00+00:00,0.0001,1746921600000.0
2025-05-11 08:00:00+00:00,0.0001,1746950400000.0
2025-05-11 12:00:00+00:00,0.0001,1746950400000.0
2025-05-11 16:00:00+00:00,0.0001,1746979200000.0
2025-05-11 20:00:00+00:00,0.0001,1746979200000.0
2025-05-12 00:00:00+00:00,0.0001,1747008000000.0
2025-05-12 04:00:00+00:00,0.0001,1747008000000.0
2025-05-12 08:00:00+00:00,0.0001,1747036800000.0
2025-05-12 12:00:00+00:00,0.0001,1747036800000.0
2025-05-12 16:00:00+00:00,0.0001,1747065600000.0
2025-05-12 20:00:00+00:00,0.0001,1747065600000.0
2025-05-13 00:00:00+00:00,0.0001,1747094400000.0
2025-05-13 04:00:00+00:00,0.0001,1747094400000.0
2025-05-13 08:00:00+00:00,0.0001,1747123200000.0
2025-05-13 12:00:00+00:00,0.0001,1747123200000.0
2025-05-13 16:00:00+00:00,0.0001,1747152000000.0
2025-05-13 20:00:00+00:00,0.0001,1747152000000.0
2025-05-14 00:00:00+00:00,0.0001,1747180800000.0
2025-05-14 04:00:00+00:00,0.0001,1747180800000.0
2025-05-14 08:00:00+00:00,0.0001,1747209600000.0
2025-05-14 12:00:00+00:00,0.0001,1747209600000.0
2025-05-14 16:00:00+00:00,0.0001,1747238400000.0
2025-05-14 20:00:00+00:00,0.0001,1747238400000.0
2025-05-15 00:00:00+00:00,0.0001,1747267200000.0
2025-05-15 04:00:00+00:00,0.0001,1747267200000.0
2025-05-15 08:00:00+00:00,-0.00014224,1747296000000.0
2025-05-15 12:00:00+00:00,-0.00014224,1747296000000.0
2025-05-15 16:00:00+00:00,-6.547e-05,1747324800000.0
2025-05-15 20:00:00+00:00,-6.547e-05,1747324800000.0
2025-05-16 00:00:00+00:00,0.0001,1747353600000.0
2025-05-16 04:00:00+00:00,0.0001,1747353600000.0
2025-05-16 08:00:00+00:00,0.0001,1747382400000.0
2025-05-16 12:00:00+00:00,0.0001,1747382400000.0
2025-05-16 16:00:00+00:00,0.0001,1747411200000.0
2025-05-16 20:00:00+00:00,0.0001,1747411200000.0
2025-05-17 00:00:00+00:00,0.0001,1747440000000.0
2025-05-17 04:00:00+00:00,0.0001,1747440000000.0
2025-05-17 08:00:00+00:00,-0.00021229,1747468800000.0
2025-05-17 12:00:00+00:00,-0.00021229,1747468800000.0
2025-05-17 16:00:00+00:00,5.806e-05,1747497600000.0
2025-05-17 20:00:00+00:00,5.806e-05,1747497600000.0
2025-05-18 00:00:00+00:00,0.0001,1747526400000.0
2025-05-18 04:00:00+00:00,0.0001,1747526400000.0
2025-05-18 08:00:00+00:00,1.157e-05,1747555200000.0
2025-05-18 12:00:00+00:00,1.157e-05,1747555200000.0
2025-05-18 16:00:00+00:00,0.0001,1747584000000.0
2025-05-18 20:00:00+00:00,0.0001,1747584000000.0
2025-05-19 00:00:00+00:00,0.0001,1747612800000.0
2025-05-19 04:00:00+00:00,0.0001,1747612800000.0
2025-05-19 08:00:00+00:00,2.25e-05,1747641600000.0
2025-05-19 12:00:00+00:00,2.25e-05,1747641600000.0
2025-05-19 16:00:00+00:00,9.793e-05,1747670400000.0
2025-05-19 20:00:00+00:00,9.793e-05,1747670400000.0
2025-05-20 00:00:00+00:00,0.0001,1747699200000.0
2025-05-20 04:00:00+00:00,0.0001,1747699200000.0
2025-05-20 08:00:00+00:00,-0.00010804,1747728000000.0
2025-05-20 12:00:00+00:00,-0.00010804,1747728000000.0
2025-05-20 16:00:00+00:00,0.0001,1747756800000.0
2025-05-20 20:00:00+00:00,0.0001,1747756800000.0
2025-05-21 00:00:00+00:00,8.775e-05,1747785600000.0
2025-05-21 04:00:00+00:00,8.775e-05,1747785600000.0
2025-05-21 08:00:00+00:00,0.0001,1747814400000.0
2025-05-21 12:00:00+00:00,0.0001,1747814400000.0
2025-05-21 16:00:00+00:00,0.0001,1747843200000.0
2025-05-21 20:00:00+00:00,0.0001,1747843200000.0
2025-05-22 00:00:00+00:00,0.0001,1747872000000.0
2025-05-22 04:00:00+00:00,0.0001,1747872000000.0
2025-05-22 08:00:00+00:00,0.0001,1747900800000.0
2025-05-22 12:00:00+00:00,0.0001,1747900800000.0
2025-05-22 16:00:00+00:00,0.0001,1747929600000.0
2025-05-22 20:00:00+00:00,0.0001,1747929600000.0
2025-05-23 00:00:00+00:00,0.0001,1747958400000.0
2025-05-23 04:00:00+00:00,0.0001,1747958400000.0
2025-05-23 08:00:00+00:00,0.0001,1747987200000.0
2025-05-23 12:00:00+00:00,0.0001,1747987200000.0
2025-05-23 16:00:00+00:00,0.0001,1748016000000.0
2025-05-23 20:00:00+00:00,0.0001,1748016000000.0
2025-05-24 00:00:00+00:00,0.0001,1748044800000.0
2025-05-24 04:00:00+00:00,0.0001,1748044800000.0
2025-05-24 08:00:00+00:00,0.0001,1748073600000.0
2025-05-24 12:00:00+00:00,0.0001,1748073600000.0
2025-05-24 16:00:00+00:00,4.565e-05,1748102400000.0
2025-05-24 20:00:00+00:00,4.565e-05,1748102400000.0
2025-05-25 00:00:00+00:00,-0.00011071,1748131200000.0
2025-05-25 04:00:00+00:00,-0.00011071,1748131200000.0
2025-05-25 08:00:00+00:00,0.0001,1748160000000.0
2025-05-25 12:00:00+00:00,0.0001,1748160000000.0
2025-05-25 16:00:00+00:00,0.0001,1748188800000.0
2025-05-25 20:00:00+00:00,0.0001,1748188800000.0
2025-05-26 00:00:00+00:00,5.342e-05,1748217600000.0
2025-05-26 04:00:00+00:00,5.342e-05,1748217600000.0
2025-05-26 08:00:00+00:00,0.0001,1748246400000.0
2025-05-26 12:00:00+00:00,0.0001,1748246400000.0
2025-05-26 16:00:00+00:00,6.137e-05,1748275200000.0
2025-05-26 20:00:00+00:00,6.137e-05,1748275200000.0
2025-05-27 00:00:00+00:00,0.0001,1748304000000.0
2025-05-27 04:00:00+00:00,0.0001,1748304000000.0
2025-05-27 08:00:00+00:00,6.714e-05,1748332800000.0
2025-05-27 12:00:00+00:00,6.714e-05,1748332800000.0
2025-05-27 16:00:00+00:00,0.0001,1748361600000.0
2025-05-27 20:00:00+00:00,0.0001,1748361600000.0
2025-05-28 00:00:00+00:00,0.0001,1748390400000.0
2025-05-28 04:00:00+00:00,0.0001,1748390400000.0
2025-05-28 08:00:00+00:00,0.0001,1748419200000.0
2025-05-28 12:00:00+00:00,0.0001,1748419200000.0
2025-05-28 16:00:00+00:00,0.0001,1748448000000.0
2025-05-28 20:00:00+00:00,0.0001,1748448000000.0
2025-05-29 00:00:00+00:00,0.0001,1748476800000.0
2025-05-29 04:00:00+00:00,0.0001,1748476800000.0
2025-05-29 08:00:00+00:00,0.0001,1748505600000.0
2025-05-29 12:00:00+00:00,0.0001,1748505600000.0
2025-05-29 16:00:00+00:00,2.815e-05,1748534400000.0
2025-05-29 20:00:00+00:00,2.815e-05,1748534400000.0
2025-05-30 00:00:00+00:00,0.0001,1748563200000.0
2025-05-30 04:00:00+00:00,0.0001,1748563200000.0
2025-05-30 08:00:00+00:00,-0.00010801,1748592000000.0
2025-05-30 12:00:00+00:00,-0.00010801,1748592000000.0
